17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event


"branch-misses,branch-instructions,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,L1-dcache-load-misses,L1-dcache-loads,L1-icache-load-misses,L1-icache-loads,branch-load-misses,branch-loads,dTLB-load-misses,iTLB-load-misses,br_immed_retired,br_mis_pred"

--cache-ops 100
0.203051944,48769194,cache-references,(11.86%)
0.050164069,30965003,cache-references,(12.19%)
0.101208395,65869404,branch-loads,(13.71%)
2.265481420,206490,br_mis_pred,(13.76%)
0.101208395,871,dTLB-load-misses,(13.88%)
2.265481420,1160,dTLB-load-misses,(14.13%)
0.305542314,24052549,branch-loads,(14.43%)
0.254263093,659435,br_mis_pred,(15.13%)
0.305542314,819,dTLB-load-misses,(16.10%)
2.012421187,26612815,branch-instructions,(16.23%)
0.050164069,143017277,cpu-cycles,(16.71%)
0.101208395,118,iTLB-load-misses,(16.93%)
2.012421187,106472104,bus-cycles,(17.34%)
0.254263093,34059676,branch-instructions,(17.93%)
2.164509691,30619755,cache-references,(19.17%)
0.409239033,15139349,cache-references,(19.36%)
2.063180618,260,dTLB-load-misses,(19.60%)
0.203051944,227566876,cpu-cycles,(20.14%)
0.254263093,27362907,br_immed_retired,(20.20%)
0.305542314,103,iTLB-load-misses,(20.23%)
0.879094489,6522763,branch-instructions,(20.52%)
0.461194553,558469,br_mis_pred,(20.93%)
2.063180618,52,iTLB-load-misses,(20.97%)
2.063180618,48808824,branch-loads,(21.04%)
0.152078764,57884774,L1-dcache-loads,(21.16%)
2.164509691,115587450,bus-cycles,(21.37%)
0.879094489,118228150,bus-cycles,(21.73%)
2.012421187,780181,br_mis_pred,(21.90%)
0.152078764,122680508,L1-icache-loads,(22.10%)
0.670441056,7516809,branch-instructions,(22.11%)
0.461194553,10210644,branch-instructions,(22.19%)
0.203051944,113195027,bus-cycles,(22.39%)
0.357161950,15229201,L1-dcache-loads,(22.49%)
1.910885970,44337940,branch-loads,(22.88%)
0.513409968,12637749,branch-loads,(23.01%)
0.513409968,871,dTLB-load-misses,(23.17%)
1.504119895,34116952,cache-references,(23.64%)
0.513409968,67,iTLB-load-misses,(23.68%)
0.409239033,120785574,bus-cycles,(23.81%)
0.670441056,119877114,bus-cycles,(23.89%)
0.931374539,45,iTLB-load-misses,(23.99%)
0.722639649,49,iTLB-load-misses,(24.07%)
0.050164069,192182,br_mis_pred,(24.44%)
0.461194553,10866300,br_immed_retired,(24.61%)
0.931374539,655,dTLB-load-misses,(24.71%)
0.101208395,62784119,br_immed_retired,(24.79%)
0.722639649,9095828,br_immed_retired,(25.00%)
2.063180618,45498221,br_immed_retired,(25.23%)
2.164509691,231201933,cpu-cycles,(25.36%)
1.758572050,27270211,branch-loads,(25.46%)
1.910885970,516,dTLB-load-misses,(25.54%)
2.113858852,179840222,L1-icache-loads,(25.54%)
1.961652589,29321518,L1-dcache-loads,(25.65%)
0.618044913,9430883,cache-references,(25.66%)
0.254263093,117809636,bus-cycles,(25.72%)
0.305542314,570577,branch-load-misses,(25.94%)
1.554914170,191,iTLB-load-misses,(26.16%)
2.215187560,0,dTLB-load-misses,(26.16%)
2.215187560,22156816,branch-loads,(26.18%)
2.113858852,31983843,L1-dcache-loads,(26.23%)
2.164509691,28691024,branch-instructions,(26.33%)
0.722639649,480,dTLB-load-misses,(26.43%)
1.860159194,708625,br_mis_pred,(26.54%)
1.809383721,30503230,cache-references,(26.58%)
0.983815006,7938283,cache-references,(26.64%)
0.461194553,119271631,bus-cycles,(26.77%)
0.152078764,534123,branch-load-misses,(26.87%)
0.409239033,241239892,cpu-cycles,(26.88%)
0.357161950,40347277,L1-icache-loads,(26.90%)
1.758572050,1812,dTLB-load-misses,(26.98%)
1.504119895,104951809,bus-cycles,(27.13%)
0.931374539,8769986,br_immed_retired,(27.30%)
0.513409968,10804644,br_immed_retired,(27.51%)
1.860159194,43362019,br_immed_retired,(27.58%)
1.554914170,1351,dTLB-load-misses,(27.60%)
2.012421187,40476838,br_immed_retired,(27.74%)
2.215187560,3,iTLB-load-misses,(27.78%)
2.265481420,10634573,branch-loads,(27.82%)
0.101208395,396045,branch-load-misses,(27.88%)
0.931374539,8928054,branch-loads,(27.89%)
1.191610109,7792883,cache-references,(27.91%)
1.961652589,29103101,cache-references,(28.01%)
1.910885970,805100,branch-load-misses,(28.05%)
0.305542314,23533178,br_immed_retired,(28.07%)
1.910885970,273,iTLB-load-misses,(28.12%)
0.254263093,120,iTLB-load-misses,(28.13%)
0.774740585,10153206,branch-loads,(28.16%)
1.139139069,8674459,branch-loads,(28.23%)
0.722639649,642619,br_mis_pred,(28.25%)
1.296001721,5692842,branch-instructions,(28.27%)
1.296001721,98806417,bus-cycles,(28.40%)
0.826753970,8164863,cache-references,(28.43%)
0.461194553,66,iTLB-load-misses,(28.50%)
1.860159194,27229353,branch-instructions,(28.55%)
1.139139069,100,iTLB-load-misses,(28.78%)
1.139139069,778,dTLB-load-misses,(28.79%)
1.139139069,7342158,br_immed_retired,(28.89%)
0.409239033,9248464,branch-instructions,(28.95%)
1.554914170,12754029,br_immed_retired,(29.02%)
2.215187560,20582102,br_immed_retired,(29.06%)
2.113858852,863518,branch-load-misses,(29.09%)
2.012421187,27914841,cache-references,(29.14%)
1.707697098,7871244,branch-instructions,(29.16%)
1.860159194,71,iTLB-load-misses,(29.19%)
1.401120725,8543736,branch-loads,(29.43%)
1.348423125,687307,br_mis_pred,(29.73%)
1.656862667,30508774,cache-references,(29.76%)
1.961652589,220456697,cpu-cycles,(29.90%)
0.050164069,10032497,branch-instructions,(3.49%)
1.035305997,6812099,br_immed_retired,(30.08%)
1.035305997,650804,br_mis_pred,(30.08%)
1.860159194,114302422,bus-cycles,(30.08%)
1.707697098,887373,br_mis_pred,(30.16%)
1.910885970,162277515,L1-icache-loads,(30.19%)
2.265481420,7455120,branch-instructions,(30.22%)
1.504119895,210146411,cpu-cycles,(30.38%)
2.063180618,892814,br_mis_pred,(30.40%)
0.879094489,785332,br_mis_pred,(30.41%)
1.087727036,8522794,cache-references,(30.41%)
1.554914170,9815366,branch-loads,(30.48%)
1.910885970,41360200,br_immed_retired,(30.52%)
0.983815006,8814599,L1-dcache-loads,(30.58%)
1.758572050,457,iTLB-load-misses,(30.58%)
0.670441056,640854,br_mis_pred,(30.63%)
0.203051944,36043490,branch-instructions,(30.64%)
1.035305997,117,iTLB-load-misses,(30.65%)
2.215187560,425535,br_mis_pred,(30.67%)
0.722639649,10097655,branch-loads,(30.68%)
0.826753970,8796899,L1-dcache-loads,(30.68%)
1.809383721,111274223,bus-cycles,(30.73%)
1.809383721,222339304,cpu-cycles,(30.76%)
0.565692623,10036291,L1-dcache-loads,(30.79%)
1.401120725,751962,branch-load-misses,(30.86%)
0.879094489,8441088,cache-references,(30.99%)
0.774740585,732949,branch-load-misses,(31.18%)
1.554914170,89727,br_mis_pred,(31.21%)
0.983815006,205397569,cpu-cycles,(31.24%)
2.215187560,406963,branch-load-misses,(31.30%)
1.348423125,6936599,br_immed_retired,(31.32%)
0.357161950,535627,branch-load-misses,(31.38%)
0.931374539,748370,br_mis_pred,(31.38%)
1.860159194,477,dTLB-load-misses,(31.42%)
1.191610109,99394076,bus-cycles,(31.45%)
0.565692623,778214,branch-load-misses,(31.53%)
0.565692623,27309962,L1-icache-loads,(31.60%)
0.618044913,242816805,cpu-cycles,(31.62%)
0.774740585,22106020,L1-icache-loads,(31.64%)
2.113858852,49140948,branch-loads,(31.71%)
1.348423125,5702843,branch-instructions,(31.92%)
0.826753970,241299385,cpu-cycles,(31.96%)
1.961652589,163914818,L1-icache-loads,(31.99%)
1.139139069,767665,br_mis_pred,(32.06%)
1.707697098,10595365,br_immed_retired,(32.14%)
0.513409968,775506,branch-load-misses,(32.16%)
1.707697098,112812720,bus-cycles,(32.23%)
1.504119895,18985373,branch-instructions,(32.30%)
1.296001721,706241,br_mis_pred,(32.32%)
0.305542314,40420250,L1-icache-loads,(32.36%)
1.139139069,682403,branch-load-misses,(32.38%)
0.101208395,270305,br_mis_pred,(32.54%)
2.063180618,864012,branch-load-misses,(32.73%)
1.401120725,18830563,L1-icache-loads,(32.76%)
0.983815006,103198384,bus-cycles,(32.96%)
1.035305997,914,dTLB-load-misses,(33.01%)
1.348423125,104923171,bus-cycles,(33.04%)
1.348423125,7146784,cache-references,(33.05%)
0.565692623,12364775,branch-loads,(33.08%)
1.554914170,13508798,branch-instructions,(33.08%)
0.670441056,9569716,cache-references,(33.11%)
1.035305997,6510493,branch-instructions,(33.16%)
1.087727036,108735300,bus-cycles,(33.17%)
1.296001721,7338533,br_immed_retired,(33.18%)
1.809383721,22533467,branch-instructions,(33.19%)
0.513409968,671694,br_mis_pred,(33.20%)
1.296001721,1044,dTLB-load-misses,(33.33%)
1.296001721,68,iTLB-load-misses,(33.34%)
0.774740585,392,dTLB-load-misses,(33.37%)
1.656862667,110183398,bus-cycles,(33.37%)
1.296001721,8809417,branch-loads,(33.47%)
1.348423125,74,iTLB-load-misses,(33.55%)
1.139139069,18687730,L1-icache-loads,(33.64%)
1.453268693,410478,br_mis_pred,(33.71%)
0.461194553,749,dTLB-load-misses,(33.74%)
1.453268693,32652467,br_immed_retired,(33.76%)
1.191610109,5978398,branch-instructions,(33.80%)
1.401120725,416,dTLB-load-misses,(33.86%)
1.605803133,391,dTLB-load-misses,(33.96%)
0.983815006,21670072,L1-icache-loads,(33.97%)
0.618044913,121212720,bus-cycles,(34.13%)
1.191610109,199256192,cpu-cycles,(34.29%)
1.087727036,5837628,branch-instructions,(34.31%)
1.605803133,10153007,branch-loads,(34.33%)
1.758572050,465245,branch-load-misses,(34.43%)
1.860159194,47352456,branch-loads,(34.53%)
1.809383721,33520308,L1-dcache-loads,(34.55%)
0.152078764,57831968,branch-loads,(34.71%)
1.243343338,8211139,L1-dcache-loads,(34.78%)
0.618044913,10103065,L1-dcache-loads,(34.83%)
0.879094489,7650615,br_immed_retired,(34.85%)
1.191610109,7285012,br_immed_retired,(34.86%)
1.191610109,83,iTLB-load-misses,(34.92%)
1.758572050,23594349,br_immed_retired,(35.06%)
2.012421187,37,iTLB-load-misses,(35.08%)
0.254263093,1255,dTLB-load-misses,(35.20%)
1.243343338,8409925,branch-loads,(35.28%)
1.035305997,10679439,branch-loads,(35.29%)
1.910885970,843772,br_mis_pred,(35.34%)
1.191610109,621825,br_mis_pred,(35.42%)
1.453268693,37555944,branch-loads,(35.43%)
1.758572050,120412498,L1-icache-loads,(35.44%)
1.707697098,231,iTLB-load-misses,(35.45%)
1.453268693,798,dTLB-load-misses,(35.46%)
1.087727036,1322,dTLB-load-misses,(35.54%)
0.670441056,8594304,br_immed_retired,(35.61%)
1.401120725,7250386,L1-dcache-loads,(35.62%)
1.087727036,185,iTLB-load-misses,(35.63%)
2.215187560,79567292,L1-icache-loads,(35.65%)
1.087727036,8452784,branch-loads,(35.69%)
1.401120725,7221868,cache-references,(35.69%)
1.453268693,165,iTLB-load-misses,(35.72%)
1.656862667,220110939,cpu-cycles,(35.74%)
0.101208395,132753879,L1-icache-loads,(35.75%)
0.513409968,25324763,L1-icache-loads,(35.81%)
1.707697098,12142582,branch-loads,(35.81%)
1.860159194,31498256,cache-references,(35.83%)
1.707697098,1015,dTLB-load-misses,(35.85%)
0.305542314,580864,br_mis_pred,(35.88%)
1.554914170,106111972,bus-cycles,(35.96%)
1.605803133,55,iTLB-load-misses,(36.06%)
1.453268693,20552328,branch-instructions,(36.07%)
0.050164069,42667050,br_immed_retired,(36.33%)
1.035305997,102370101,bus-cycles,(36.52%)
1.243343338,7528473,cache-references,(36.54%)
1.605803133,10125185,br_immed_retired,(36.54%)
1.605803133,28047,br_mis_pred,(36.56%)
1.087727036,6742887,br_immed_retired,(36.75%)
1.243343338,18923084,L1-icache-loads,(36.75%)
1.243343338,1030,dTLB-load-misses,(36.77%)
1.656862667,9104281,branch-instructions,(36.85%)
1.087727036,217015638,cpu-cycles,(36.92%)
0.357161950,13309343,cache-references,(37.03%)
0.931374539,702043,branch-load-misses,(37.05%)
0.983815006,6047715,branch-instructions,(37.05%)
0.357161950,239973232,cpu-cycles,(37.08%)
1.296001721,7416968,cache-references,(37.08%)
0.774740585,37,iTLB-load-misses,(37.33%)
1.087727036,723201,br_mis_pred,(37.33%)
0.357161950,18286841,branch-loads,(37.48%)
1.348423125,591,dTLB-load-misses,(37.51%)
1.348423125,209797685,cpu-cycles,(37.52%)
1.243343338,666840,branch-load-misses,(37.54%)
2.113858852,74,dTLB-load-misses,(37.64%)
1.605803133,60425366,L1-icache-loads,(37.68%)
1.243343338,6770827,br_immed_retired,(37.69%)
1.656862667,29470495,L1-dcache-loads,(37.71%)
1.453268693,70955771,L1-icache-loads,(37.78%)
1.605803133,40103128,cache-references,(37.78%)
0.618044913,8732716,br_immed_retired,(37.79%)
1.243343338,158,iTLB-load-misses,(37.79%)
0.565692623,9565081,cache-references,(37.82%)
2.012421187,212463827,cpu-cycles,(37.82%)
0.618044913,7005217,branch-instructions,(37.89%)
0.879094489,92,iTLB-load-misses,(37.89%)
1.401120725,52,iTLB-load-misses,(37.89%)
0.774740585,6270407,branch-instructions,(37.94%)
1.758572050,25559936,L1-dcache-loads,(37.96%)
0.618044913,607359,br_mis_pred,(37.97%)
0.774740585,120345719,bus-cycles,(38.01%)
1.656862667,11250323,branch-loads,(38.01%)
0.774740585,8381855,L1-dcache-loads,(38.02%)
1.504119895,45283558,L1-dcache-loads,(38.06%)
1.605803133,10092566,branch-instructions,(38.10%)
1.191610109,532,dTLB-load-misses,(38.12%)
1.453268693,33486601,L1-dcache-loads,(38.12%)
2.063180618,179128884,L1-icache-loads,(38.13%)
1.605803133,40192363,L1-dcache-loads,(38.15%)
2.265481420,29553228,bus-cycles,(38.23%)
0.565692623,121195589,bus-cycles,(38.25%)
1.605803133,29207,branch-load-misses,(38.28%)
0.461194553,12321907,cache-references,(38.38%)
1.961652589,815722,branch-load-misses,(38.38%)
0.722639649,7042853,branch-instructions,(38.41%)
1.453268693,97398586,bus-cycles,(38.49%)
1.605803133,111731213,bus-cycles,(38.49%)
1.656862667,530691,br_mis_pred,(38.52%)
1.554914170,40348278,cache-references,(38.54%)
0.618044913,20,iTLB-load-misses,(38.56%)
1.656862667,10752648,br_immed_retired,(38.58%)
1.656862667,261,iTLB-load-misses,(38.59%)
1.243343338,678149,br_mis_pred,(38.61%)
1.035305997,9178483,cache-references,(38.63%)
2.164509691,869840,br_mis_pred,(38.77%)
0.203051944,54318906,L1-dcache-loads,(38.81%)
0.565692623,453,dTLB-load-misses,(38.83%)
0.879094489,235920769,cpu-cycles,(38.90%)
0.670441056,69,iTLB-load-misses,(38.99%)
0.461194553,12711094,branch-loads,(39.01%)
0.722639649,8634448,cache-references,(39.02%)
0.826753970,447,dTLB-load-misses,(39.07%)
1.707697098,38549109,cache-references,(39.07%)
2.113858852,31953506,cache-references,(39.13%)
1.910885970,29100729,L1-dcache-loads,(39.30%)
0.826753970,21317832,L1-icache-loads,(39.37%)
1.191610109,8570468,branch-loads,(39.46%)
1.758572050,27089763,cache-references,(39.48%)
2.215187560,13798487,branch-instructions,(39.49%)
0.931374539,20497733,L1-icache-loads,(39.65%)
1.809383721,633074,br_mis_pred,(39.67%)
0.826753970,65,iTLB-load-misses,(39.69%)
0.409239033,13516537,L1-dcache-loads,(39.74%)
0.826753970,7742704,br_immed_retired,(39.74%)
1.453268693,587013,branch-load-misses,(39.78%)
0.774740585,8041807,br_immed_retired,(39.82%)
1.139139069,6225390,branch-instructions,(39.84%)
0.409239033,628776,br_mis_pred,(39.86%)
1.243343338,5291029,branch-instructions,(40.01%)
0.670441056,9914363,branch-loads,(40.02%)
1.401120725,211725002,cpu-cycles,(40.05%)
1.656862667,2837,dTLB-load-misses,(40.07%)
1.504119895,236215,br_mis_pred,(40.14%)
0.565692623,7318916,branch-instructions,(40.18%)
1.401120725,105752744,bus-cycles,(40.25%)
0.879094489,745,dTLB-load-misses,(40.37%)
0.983815006,9487677,branch-loads,(40.38%)
0.774740585,688587,br_mis_pred,(40.40%)
1.453268693,30617032,cache-references,(40.40%)
0.618044913,418,dTLB-load-misses,(40.41%)
0.670441056,796,dTLB-load-misses,(40.41%)
0.826753970,9445170,branch-loads,(40.44%)
0.722639649,120927672,bus-cycles,(40.50%)
0.983815006,617043,branch-load-misses,(40.53%)
0.826753970,120440270,bus-cycles,(40.58%)
2.164509691,30659589,L1-dcache-loads,(40.62%)
1.961652589,110209048,bus-cycles,(40.75%)
2.063180618,30334379,branch-instructions,(40.75%)
1.139139069,7434210,L1-dcache-loads,(40.76%)
1.243343338,104469772,bus-cycles,(40.76%)
1.243343338,209148890,cpu-cycles,(41.04%)
2.113858852,241213375,cpu-cycles,(41.13%)
1.707697098,73980,branch-load-misses,(41.35%)
0.152078764,60755752,cache-references,(41.39%)
1.554914170,46878,branch-load-misses,(41.42%)
0.152078764,240659992,cpu-cycles,(41.43%)
1.961652589,44568185,branch-loads,(41.45%)
0.670441056,239619488,cpu-cycles,(41.50%)
0.826753970,826393,br_mis_pred,(41.50%)
0.774740585,8291184,cache-references,(41.51%)
0.254263093,39476680,cache-references,(41.53%)
2.012421187,144,dTLB-load-misses,(41.53%)
0.565692623,242367719,cpu-cycles,(41.61%)
1.707697098,77925628,L1-icache-loads,(41.74%)
1.758572050,230538,br_mis_pred,(41.74%)
0.879094489,8872162,branch-loads,(41.76%)
1.348423125,7879625,branch-loads,(41.86%)
1.087727036,7818551,L1-dcache-loads,(41.95%)
1.656862667,86278331,L1-icache-loads,(41.95%)
0.409239033,11286059,br_immed_retired,(41.97%)
1.605803133,223473931,cpu-cycles,(42.00%)
2.113858852,33,iTLB-load-misses,(42.17%)
0.931374539,6460787,branch-instructions,(42.18%)
0.618044913,10535799,branch-loads,(42.21%)
1.401120725,6756610,br_immed_retired,(42.24%)
0.254263093,33365682,branch-loads,(42.30%)
0.152078764,909,dTLB-load-misses,(42.45%)
1.504119895,23089022,br_immed_retired,(42.63%)
0.931374539,8269381,cache-references,(42.65%)
2.215187560,54858453,bus-cycles,(42.71%)
0.722639649,667045,branch-load-misses,(42.77%)
1.809383721,150112385,L1-icache-loads,(42.83%)
1.504119895,24574380,branch-loads,(43.00%)
1.504119895,39,iTLB-load-misses,(43.00%)
1.035305997,689137,branch-load-misses,(43.04%)
1.296001721,624531,branch-load-misses,(43.05%)
2.215187560,14933116,L1-dcache-loads,(43.12%)
0.357161950,534,dTLB-load-misses,(43.19%)
0.826753970,785836,branch-load-misses,(43.20%)
1.191610109,7448162,L1-dcache-loads,(43.21%)
1.087727036,727345,branch-load-misses,(43.26%)
1.809383721,34141561,br_immed_retired,(43.32%)
1.860159194,228435049,cpu-cycles,(43.39%)
1.348423125,7285701,L1-dcache-loads,(43.55%)
2.164509691,43353340,br_immed_retired,(43.63%)
0.931374539,8703085,L1-dcache-loads,(43.66%)
1.401120725,5145496,branch-instructions,(43.72%)
0.826753970,6141697,branch-instructions,(43.74%)
1.910885970,27825050,branch-instructions,(43.79%)
1.035305997,9292018,L1-dcache-loads,(43.87%)
0.409239033,43,iTLB-load-misses,(43.93%)
1.961652589,802,dTLB-load-misses,(43.96%)
0.513409968,10101914,cache-references,(43.97%)
1.035305997,22645663,L1-icache-loads,(43.98%)
1.656862667,420622,branch-load-misses,(43.99%)
0.565692623,674248,br_mis_pred,(44.03%)
1.758572050,18545599,branch-instructions,(44.09%)
1.504119895,689,dTLB-load-misses,(44.11%)
2.063180618,120154858,bus-cycles,(44.19%)
0.357161950,120113211,bus-cycles,(44.28%)
1.087727036,18938310,L1-icache-loads,(44.28%)
1.139139069,102812646,bus-cycles,(44.34%)
0.931374539,113730002,bus-cycles,(44.37%)
0.565692623,38,iTLB-load-misses,(44.40%)
1.504119895,95636569,L1-icache-loads,(44.41%)
0.203051944,491605,br_mis_pred,(44.43%)
1.401120725,775921,br_mis_pred,(44.48%)
1.707697098,225382654,cpu-cycles,(44.57%)
1.554914170,67372742,L1-icache-loads,(44.68%)
2.113858852,45735207,br_immed_retired,(44.92%)
0.513409968,8298207,branch-instructions,(44.94%)
1.809383721,317,iTLB-load-misses,(45.02%)
0.513409968,10047945,L1-dcache-loads,(45.10%)
1.961652589,27478568,branch-instructions,(45.21%)
1.453268693,194150442,cpu-cycles,(45.22%)
1.758572050,105036490,bus-cycles,(45.23%)
2.113858852,120596395,bus-cycles,(45.36%)
1.035305997,205146888,cpu-cycles,(45.38%)
0.722639649,240726128,cpu-cycles,(45.44%)
1.296001721,17937292,L1-icache-loads,(45.51%)
2.265481420,228060,branch-load-misses,(45.70%)
1.961652589,301,iTLB-load-misses,(45.84%)
0.409239033,564,dTLB-load-misses,(45.86%)
0.565692623,9508914,br_immed_retired,(45.86%)
0.983815006,822,dTLB-load-misses,(45.86%)
0.618044913,24406717,L1-icache-loads,(45.89%)
1.707697098,39950885,L1-dcache-loads,(45.90%)
1.860159194,687408,branch-load-misses,(45.93%)
0.722639649,21496893,L1-icache-loads,(46.11%)
0.461194553,238242724,cpu-cycles,(46.17%)
1.758572050,210363596,cpu-cycles,(46.23%)
0.357161950,10478458,branch-instructions,(46.24%)
0.513409968,120808401,bus-cycles,(46.43%)
1.191610109,687091,branch-load-misses,(46.47%)
0.983815006,616672,br_mis_pred,(46.49%)
1.296001721,198254341,cpu-cycles,(46.49%)
0.409239033,13737397,branch-loads,(46.50%)
1.191610109,18559565,L1-icache-loads,(46.50%)
1.809383721,37165491,branch-loads,(46.50%)
0.670441056,701979,branch-load-misses,(46.58%)
1.348423125,17731172,L1-icache-loads,(46.70%)
2.012421187,43135082,branch-loads,(46.70%)
1.809383721,1843,dTLB-load-misses,(46.75%)
0.203051944,61149665,branch-loads,(46.76%)
0.203051944,341,iTLB-load-misses,(46.82%)
0.203051944,1867,dTLB-load-misses,(46.86%)
0.670441056,22256151,L1-icache-loads,(46.87%)
0.357161950,13617001,br_immed_retired,(46.89%)
0.357161950,552626,br_mis_pred,(46.89%)
0.357161950,40,iTLB-load-misses,(46.90%)
2.113858852,877548,br_mis_pred,(46.90%)
0.305542314,16980190,branch-instructions,(47.01%)
1.910885970,110148804,bus-cycles,(47.01%)
1.809383721,555657,branch-load-misses,(47.06%)
0.305542314,119085546,bus-cycles,(47.08%)
0.101208395,48823692,branch-instructions,(47.14%)
0.203051944,47596605,br_immed_retired,(47.19%)
0.152078764,103,iTLB-load-misses,(47.22%)
0.722639649,8614812,L1-dcache-loads,(47.23%)
0.101208395,120448299,bus-cycles,(47.24%)
0.101208395,58680651,cache-references,(47.24%)
0.305542314,18264040,cache-references,(47.26%)
2.063180618,31793072,cache-references,(47.29%)
2.113858852,30489838,branch-instructions,(47.34%)
0.152078764,349560,br_mis_pred,(47.35%)
0.152078764,54338213,br_immed_retired,(47.36%)
0.152078764,49143243,branch-instructions,(47.40%)
0.152078764,120287569,bus-cycles,(47.42%)
1.554914170,212485738,cpu-cycles,(47.43%)
1.504119895,247335,branch-load-misses,(47.59%)
0.774740585,240384414,cpu-cycles,(47.69%)
2.164509691,111,iTLB-load-misses,(47.73%)
1.296001721,7222950,L1-dcache-loads,(47.76%)
0.050164069,66,iTLB-load-misses,(47.81%)
1.961652589,41366414,br_immed_retired,(47.99%)
0.305542314,17032790,L1-dcache-loads,(48.01%)
1.860159194,165267647,L1-icache-loads,(48.19%)
2.265481420,7853145,cache-references,(48.42%)
2.215187560,14781493,cache-references,(48.47%)
2.063180618,31860628,L1-dcache-loads,(48.74%)
0.931374539,226258023,cpu-cycles,(48.79%)
0.983815006,7606438,br_immed_retired,(48.79%)
0.050164069,39550354,L1-dcache-loads,(48.93%)
1.348423125,655899,branch-load-misses,(48.93%)
1.139139069,7576334,cache-references,(49.23%)
0.879094489,807855,branch-load-misses,(49.29%)
0.879094489,19972474,L1-icache-loads,(49.32%)
0.461194553,598469,branch-load-misses,(49.42%)
0.670441056,9136628,L1-dcache-loads,(49.45%)
0.254263093,235254730,cpu-cycles,(49.50%)
2.164509691,72,dTLB-load-misses,(49.52%)
2.164509691,47005831,branch-loads,(49.53%)
0.618044913,645822,branch-load-misses,(49.64%)
1.961652589,827945,br_mis_pred,(49.73%)
0.513409968,241488240,cpu-cycles,(49.80%)
1.554914170,41938006,L1-dcache-loads,(49.81%)
1.910885970,29165976,cache-references,(49.94%)
2.265481420,11210740,br_immed_retired,(5.72%)
